2006119,0.9937861800727978
507463,0.9937861800727978
206519,0.9937861800727978
57719,0.9937861800727978
5229027,0.9937861800727978
5667643,0.9937861800727978
1783947,0.9937861800727978
5043115,0.9937861800727978
809175,0.9937861800727978
701743,0.9937861800727978
5303015,0.9937861800727978
31411059,0.9937861800727978
2508043,0.9937861800727978
1941023,0.9937861800727978
163047,0.9937861800727978
18949387,0.9937861800727978
36039,0.9937861800727978
227335,0.9937861800727978
22705107,0.9937861800727978
43881051,0.9937861800727978
2440939,0.9937861800727978
40092891,0.9937861800727978
2220579,0.9937861800727978
174167,0.9937861800727978
35727,0.9937861800727978
1313479,0.9937861800727978
1749583,0.9937861800727978
12764987,0.9937861800727978
2197947,0.9937861800727978
1285955,0.9937861800727978
12749431,0.9937861800727978
11354891,0.9937861800727978
31631211,0.9937861800727978
63091,0.9937861800727978
41413395,0.9937861800727978
36319,0.9937861800727978
8929079,0.9937861800727978
2656987,0.9937861800727978
148051,0.9937861800727978
2658747,0.9937861800727978
38152943,0.9937861800727978
1235,0.9937861800727978
354671,0.9937861800727978
4447495,0.9937861800727978
361179,0.9937861800727978
4583611,0.9937861800727978
46047,0.9937861800727978
10106699,0.9937861800727978
27907519,0.9937861800727978
38875,0.9937861800727978
38480287,0.9937861800727978
13944215,0.9937861800727978
27682143,0.9937861800727978
20949091,0.9937861800727978
45651,0.9937861800727978
212031,0.9937861800727978
16199591,0.9937861800727978
50027,0.9937861800727978
22520911,0.9937861800727978
164363,0.9937861800727978
22081791,0.9937861800727978
2611455,0.9937861800727978
42518279,0.9937861800727978
1456907,0.9937861800727978
272723,0.9937861800727978
518707,0.9937861800727978
195827,0.9937861800727978
38579403,0.9937861800727978
35259,0.9937861800727978
27827075,0.9937861800727978
24307219,0.9937861800727978
2112928,0.9937842541554499
1801372,0.9937842541554499
17023160,0.9937842541554499
8124292,0.9937842541554499
3383180,0.9937842541554499
255372,0.9937842541554499
10378708,0.9937842541554499
5587152,0.9937842541554499
12808756,0.9937842541554499
1465240,0.9937842541554499
15546044,0.9937842541554499
39952916,0.9937842541554499
253688,0.9937842541554499
24449040,0.9937842541554499
1796496,0.9937842541554499
430056,0.9937842541554499
959544,0.9937842541554499
6247344,0.9937842541554499
780572,0.9937842541554499
1498456,0.9937842541554499
3030352,0.9937842541554499
310444,0.9937842541554499
1139988,0.9937842541554499
405928,0.9937842541554499
37332,0.9937842541554499
951908,0.9937842541554499
28638644,0.9937842541554499
24816608,0.9937842541554499
1685572,0.9937842541554499
1983704,0.9937842541554499
3567104,0.9937842541554499
49248600,0.9937842541554499
10560540,0.9937842541554499
43984,0.9937842541554499
41757960,0.9937842541554499
1568184,0.9937842541554499
2598924,0.9937842541554499
2803192,0.9937842541554499
37502324,0.9937842541554499
1771876,0.9937842541554499
224144,0.9937842541554499
48024,0.9937842541554499
13144236,0.9937842541554499
200692,0.9937842541554499
385344,0.9937842541554499
40060,0.9937842541554499
22474824,0.9937842541554499
654136,0.9937842541554499
23057456,0.9937842541554499
5236928,0.9937842541554499
440460,0.9937842541554499
31124600,0.9937842541554499
1494884,0.9937842541554499
27411632,0.9937842541554499
44479988,0.9937842541554499
39737448,0.9937842541554499
26532,0.9937842541554499
1307356,0.9937842541554499
1356036,0.9937842541554499
468876,0.9937842541554499
2121048,0.9937842541554499
7416068,0.9937842541554499
319684,0.9937842541554499
8807604,0.9937842541554499
517572,0.9937842541554499
174376,0.9937842541554499
367704,0.9937842541554499
659564,0.9937842541554499
4713460,0.9937842541554499
2161796,0.9937842541554499
1106908,0.9937842541554499
1592500,0.9937842541554499
23408892,0.9937842541554499
19356604,0.9937842541554499
10111472,0.9937842541554499
1848276,0.9937842541554499
30955596,0.9937842541554499
251000,0.9937842541554499
39393788,0.9937842541554499
93405,0.9937842541554499
1934065,0.9937842541554499
232137,0.9937842541554499
4989789,0.9937842541554499
26090225,0.9937842541554499
5634169,0.9937842541554499
1348433,0.9937842541554499
34989325,0.9937842541554499
4620185,0.9937842541554499
10988745,0.9937842541554499
9630193,0.9937842541554499
217749,0.9937842541554499
1751233,0.9937842541554499
9733893,0.9937842541554499
733585,0.9937842541554499
65153,0.9937842541554499
3046157,0.9937842541554499
249625,0.9937842541554499
567737,0.9937842541554499
37006301,0.9937842541554499
565141,0.9937842541554499
38765813,0.9937842541554499
1676121,0.9937842541554499
3467421,0.9937842541554499
285557,0.9937842541554499
13519573,0.9937842541554499
523549,0.9937842541554499
253093,0.9937842541554499
1163461,0.9937842541554499
7091361,0.9937842541554499
24460417,0.9937842541554499
2920613,0.9937842541554499
42628849,0.9937842541554499
727093,0.9937842541554499
10850269,0.9937842541554499
1805181,0.9937842541554499
3566065,0.9937842541554499
416709,0.9937842541554499
2236225,0.9937842541554499
39876785,0.9937842541554499
48421,0.9937842541554499
47543241,0.9937842541554499
36223637,0.9937842541554499
18254441,0.9937842541554499
26301553,0.9937842541554499
7346565,0.9937842541554499
265537,0.9937842541554499
42125801,0.9937842541554499
2402309,0.9937842541554499
33725949,0.9937842541554499
720805,0.9937842541554499
323113,0.9937842541554499
35608513,0.9937842541554499
125877,0.9937842541554499
36885,0.9937842541554499
10999237,0.9937842541554499
42477,0.9937842541554499
2093225,0.9937842541554499
4641497,0.9937842541554499
5583441,0.9937842541554499
1306229,0.9937842541554499
40880981,0.9937842541554499
1062753,0.9937842541554499
14523693,0.9937842541554499
17255213,0.9937842541554499
30157525,0.9937842541554499
2833937,0.9937842541554499
42088157,0.9937842541554499
9530541,0.9937842541554499
11157205,0.9937842541554499
598833,0.9937842541554499
18297829,0.9937842541554499
1799117,0.9937842541554499
5475353,0.9937842541554499
624333,0.9937842541554499
352677,0.9937842541554499
1715077,0.9937842541554499
2292609,0.9937842541554499
95409,0.9937842541554499
3075761,0.9937842541554499
6851946,0.9937842541554499
2247174,0.9937842541554499
45663598,0.9937842541554499
1514382,0.9937842541554499
187102,0.9937842541554499
860422,0.9937842541554499
35250,0.9937842541554499
14480990,0.9937842541554499
2612546,0.9937842541554499
1808390,0.9937842541554499
508406,0.9937842541554499
478114,0.9937842541554499
2718838,0.9937842541554499
3083742,0.9937842541554499
2158206,0.9937842541554499
12877650,0.9937842541554499
655666,0.9937842541554499
7655410,0.9937842541554499
5844102,0.9937842541554499
29142810,0.9937842541554499
3180314,0.9937842541554499
1347830,0.9937842541554499
16506,0.9937842541554499
23006,0.9937842541554499
35753978,0.9937842541554499
2784166,0.9937842541554499
34298614,0.9937842541554499
2033946,0.9937842541554499
30864870,0.9937842541554499
1168582,0.9937842541554499
2659746,0.9937842541554499
3518066,0.9937842541554499
1018626,0.9937842541554499
5331126,0.9937842541554499
916290,0.9937842541554499
20282194,0.9937842541554499
481730,0.9937842541554499
53932002,0.9937842541554499
9420542,0.9937842541554499
1081818,0.9937842541554499
1133034,0.9937842541554499
1127190,0.9937842541554499
1663250,0.9937842541554499
144418,0.9937842541554499
700582,0.9937842541554499
7701470,0.9937842541554499
195086,0.9937842541554499
32721574,0.9937842541554499
429142,0.9937842541554499
34177994,0.9937842541554499
21528314,0.9937842541554499
17706794,0.9937842541554499
4723298,0.9937842541554499
23450,0.9937842541554499
77738,0.9937842541554499
8337046,0.9937842541554499
1789078,0.9937842541554499
27644194,0.9937842541554499
1834750,0.9937842541554499
1995314,0.9937842541554499
21788726,0.9937842541554499
7734,0.9937842541554499
17182946,0.9937842541554499
343554,0.9937842541554499
2711594,0.9937842541554499
2219798,0.9937842541554499
991846,0.9937842541554499
155994,0.9937842541554499
1927622,0.9937842541554499
599302,0.9937842541554499
39351662,0.9937842541554499
413430,0.9937842541554499
36252390,0.9937842541554499
8982686,0.9937842541554499
24548858,0.9937842541554499
42607354,0.9937842541554499
40877646,0.9937842541554499
6854678,0.9937842541554499
1031382,0.9937842541554499
9201282,0.9937842541554499
19433030,0.9937842541554499
10118,0.9937842541554499
360722,0.9937842541554499
3498555,0.9937842541554499
877851,0.9937842541554499
11882939,0.9937842541554499
69559,0.9937842541554499
3046311,0.9937842541554499
7852375,0.9937842541554499
142887,0.9937842541554499
3329307,0.9937842541554499
7598031,0.9937842541554499
53908159,0.9937842541554499
114759,0.9937842541554499
1184331,0.9937842541554499
172803,0.9937842541554499
22135,0.9937842541554499
12720471,0.9937842541554499
5406531,0.9937842541554499
2276891,0.9937842541554499
43973295,0.9937842541554499
9972855,0.9937842541554499
5628451,0.9937842541554499
29973275,0.9937842541554499
42637675,0.9937842541554499
7999675,0.9937842541554499
27621111,0.9937842541554499
294515,0.9937842541554499
1352103,0.9937842541554499
146039,0.9937842541554499
17355,0.9937842541554499
52007,0.9937842541554499
1385519,0.9937842541554499
1298335,0.9937842541554499
1611479,0.9937842541554499
780871,0.9937842541554499
12347299,0.9937842541554499
14736875,0.9937842541554499
983751,0.9937842541554499
6897363,0.9937842541554499
10380111,0.9937842541554499
1256875,0.9937842541554499
220911,0.9937842541554499
211383,0.9937842541554499
410127,0.9937842541554499
4945791,0.9937842541554499
1096255,0.9937842541554499
1723339,0.9937842541554499
70959,0.9937842541554499
2079943,0.9937842541554499
11008015,0.9937842541554499
8998707,0.9937842541554499
4036875,0.9937842541554499
505259,0.9937842541554499
13437747,0.9937842541554499
550071,0.9937842541554499
763619,0.9937842541554499
4715667,0.9937842541554499
779475,0.9937842541554499
2289727,0.9937842541554499
34040763,0.9937842541554499
26134479,0.9937842541554499
51417151,0.9937842541554499
22213179,0.9937842541554499
536843,0.9937842541554499
1714459,0.9937842541554499
494503,0.9937842541554499
3711587,0.9937842541554499
1442887,0.9937842541554499
9787083,0.9937842541554499
415083,0.9937842541554499
33823723,0.9937842541554499
38302031,0.9937842541554499
4486947,0.9937842541554499
305295,0.9937842541554499
3202067,0.9937842541554499
382795,0.9937842541554499
151855,0.9937842541554499
556603,0.9937842541554499
9224347,0.9937842541554499
41651059,0.9937842541554499
14058631,0.9937842541554499
13431415,0.9937842541554499
3772891,0.9937842541554499
27353327,0.9937842541554499
605895,0.9937842541554499
1641899,0.9937842541554499
7775,0.9937842541554499
53093503,0.9937842541554499
2067555,0.9937842541554499
396739,0.9937842541554499
413271,0.9937842541554499
38367,0.9937842541554499
668815,0.9937842541554499
6244915,0.9937842541554499
20225763,0.9937842541554499
8336015,0.9937842541554499
36298279,0.9937842541554499
929659,0.9937842541554499
5294583,0.9937842541554499
51112,0.993774770223154
46975552,0.993774770223154
214796,0.993774770223154
5707232,0.993774770223154
1484812,0.993774770223154
8893928,0.993774770223154
1269356,0.993774770223154
356896,0.993774770223154
9087656,0.993774770223154
1131780,0.993774770223154
10434804,0.993774770223154
707344,0.993774770223154
2483452,0.993774770223154
5437748,0.993774770223154
8717440,0.993774770223154
249556,0.993774770223154
8431752,0.993774770223154
2085336,0.993774770223154
60048,0.993774770223154
61436668,0.993774770223154
253972,0.993774770223154
24959796,0.993774770223154
30870748,0.993774770223154
1964400,0.993774770223154
408332,0.993774770223154
14050416,0.993774770223154
386172,0.993774770223154
45140736,0.993774770223154
946040,0.993774770223154
1935308,0.993774770223154
5275584,0.993774770223154
314332,0.993774770223154
962456,0.993774770223154
17876444,0.993774770223154
9354776,0.993774770223154
954364,0.993774770223154
2162564,0.993774770223154
2234672,0.993774770223154
2910948,0.993774770223154
19134344,0.993774770223154
1707368,0.993774770223154
206712,0.993774770223154
16486204,0.993774770223154
30414604,0.993774770223154
442584,0.993774770223154
31316512,0.993774770223154
3843016,0.993774770223154
4282168,0.993774770223154
31437176,0.993774770223154
3234212,0.993774770223154
70928,0.993774770223154
1714044,0.993774770223154
4243032,0.993774770223154
3329020,0.993774770223154
1326412,0.993774770223154
7333512,0.993774770223154
1438296,0.993774770223154
5753976,0.993774770223154
3051160,0.993774770223154
2448,0.993774770223154
379860,0.993774770223154
30246532,0.993774770223154
2959916,0.993774770223154
33944752,0.993774770223154
2327920,0.993774770223154
11445488,0.993774770223154
9517420,0.993774770223154
1228276,0.993774770223154
596552,0.993774770223154
525736,0.993774770223154
21623380,0.993774770223154
2085288,0.993774770223154
404024,0.993774770223154
359360,0.993774770223154
811392,0.993774770223154
21233964,0.993774770223154
36292,0.993774770223154
1503948,0.993774770223154
1449880,0.993774770223154
21123348,0.993774770223154
23141916,0.993774770223154
24885504,0.993774770223154
2251732,0.993774770223154
1555336,0.993774770223154
42500,0.993774770223154
227240,0.993774770223154
189048,0.993774770223154
38758076,0.993774770223154
203152,0.993774770223154
5192372,0.993774770223154
405356,0.993774770223154
5585368,0.993774770223154
253968,0.993774770223154
138268,0.993774770223154
1677592,0.993774770223154
101964,0.993774770223154
2806185,0.993774770223154
252505,0.993774770223154
689453,0.993774770223154
628885,0.993774770223154
544429,0.993774770223154
7467781,0.993774770223154
1856477,0.993774770223154
2362105,0.993774770223154
31332457,0.993774770223154
17337509,0.993774770223154
17461,0.993774770223154
412413,0.993774770223154
17075525,0.993774770223154
202553,0.993774770223154
64752725,0.993774770223154
3955533,0.993774770223154
39853233,0.993774770223154
2503989,0.993774770223154
1220065,0.993774770223154
8580037,0.993774770223154
1082617,0.993774770223154
2881333,0.993774770223154
10697925,0.993774770223154
20727305,0.993774770223154
10431825,0.993774770223154
645301,0.993774770223154
3880233,0.993774770223154
23216693,0.993774770223154
6263417,0.993774770223154
958625,0.993774770223154
33003025,0.993774770223154
2806693,0.993774770223154
637329,0.993774770223154
1949157,0.993774770223154
756385,0.993774770223154
1237153,0.993774770223154
25564453,0.993774770223154
116713,0.993774770223154
17095049,0.993774770223154
374685,0.993774770223154
47357689,0.993774770223154
36673077,0.993774770223154
6697101,0.993774770223154
11823525,0.993774770223154
18313,0.993774770223154
171653,0.993774770223154
954413,0.993774770223154
49036401,0.993774770223154
33252321,0.993774770223154
304081,0.993774770223154
11760957,0.993774770223154
2730429,0.993774770223154
24816669,0.993774770223154
13058121,0.993774770223154
14504573,0.993774770223154
